0.5720846,0.0980252,0.8029412,-0.0039668004,0.005172,0.12537661,0.99208784,-0.2704088,0.048616,0.0317478,0.4347038,-0.18377858,-0.023003198,-0.22229439,-0.0569616,0.003327,0.39268,-0.1884318,0.056952197,-0.000344,0.00068420003,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720852,0.0980248,0.802941,-0.003967,0.0051721,0.1253861,0.9920866,-0.2704181,0.0486219,0.031749498,0.4347071,-0.1837731,-0.0230074,-0.2222833,-0.0569651,0.003327,0.39267543,-0.1884381,0.0569564,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.0007149,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720858,0.098024204,0.802941,-0.003967,0.0051724003,0.1253954,0.99208546,-0.2704274,0.0486276,0.031751,0.43471038,-0.1837674,-0.023011599,-0.22227219,-0.0569684,0.003327,0.39267063,-0.1884444,0.056960598,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.00071459997,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720864,0.0980236,0.802941,-0.0039670006,0.0051727,0.12540472,0.99208426,-0.2704367,0.0486333,0.031752497,0.43471372,-0.18376169,-0.023015799,-0.2222611,-0.0569717,0.003327,0.3926658,-0.1884507,0.0569648,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.0007143,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.572087,0.098023,0.802941,-0.0039670006,0.0051730005,0.12541401,0.9920831,-0.270446,0.048639,0.031754,0.434717,-0.183756,-0.02302,-0.22225,-0.056975,0.003327,0.392661,-0.188457,0.056969,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720876,0.0980227,0.8029407,-0.003967001,0.005173001,0.12542333,0.99208194,-0.2704556,0.048644997,0.031755798,0.43472064,-0.1837506,-0.0230242,-0.2222389,-0.0569786,0.003327,0.3926565,-0.1884636,0.056973197,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.00010599999,3e-06
0.57208824,0.0980224,0.8029404,-0.003967001,0.005173001,0.12543263,0.99208075,-0.2704652,0.048651002,0.0317576,0.4347242,-0.18374519,-0.0230284,-0.22222781,-0.056982197,0.003327,0.39265203,-0.1884702,0.056977402,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720888,0.098022096,0.80294013,-0.0039670006,0.0051730005,0.12544191,0.99207956,-0.27047482,0.048657,0.0317594,0.43472782,-0.18373978,-0.023032602,-0.2222167,-0.0569858,0.003327,0.39264753,-0.1884768,0.0569816,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.57208943,0.0980216,0.80294,-0.003967201,0.0051730005,0.1254512,0.99207836,-0.2704842,0.048663,0.031760998,0.43473122,-0.1837342,-0.023036802,-0.22220579,-0.056989398,0.003327,0.3926428,-0.18848321,0.056985803,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.000106,3e-06
0.57209,0.098021,0.80294,-0.0039675008,0.005173001,0.12546052,0.99207723,-0.2704935,0.048669003,0.0317625,0.43473452,-0.18372849,-0.023041,-0.222195,-0.056993,0.003327,0.39263803,-0.1884895,0.05699,-0.000344,0.000684,0.3,-0.000533,0.00326,-0.000105,0.000714,-0.3,0.000578,0.003294,0.000106,3e-06
0.57209057,0.098020405,0.80294,-0.0039678006,0.0051730014,0.12546983,0.99207604,-0.2705028,0.048675,0.031764,0.4347378,-0.1837228,-0.0230452,-0.2221842,-0.056996603,0.003327,0.39263323,-0.1884958,0.0569942,-0.000344,0.000684,0.3,-0.000533,0.0032599997,-0.000105,0.000714,-0.3,0.000578,0.003294,0.000106,3e-06
